"InteractionID",Client,"MediaType",submittedTime,CompletedTime,"connID",CRMActivityID
"08534F800001000000040E891072A00A",,"epVmail",09/25/2018 11:01:14,09/25/2018 11:03:29,,
"4E66DE0000010000000133C10F72960A",,"epVmail",09/25/2018 13:32:25,09/25/2018 13:32:42,,
