"InteractionID",Client,"MediaType",submittedTime,CompletedTime,"connID",CRMActivityID
"A401836201E91A31BAAC000000124578",,"epVmail",01/17/2019 02:53:55,01/17/2019 02:54:12,,
"E57A1D8001E91A41BA25000000124578",,"epVmail",01/17/2019 04:53:18,01/17/2019 04:53:23,,
"59C3689A01E91A51A9F3000000124578",,"epVmail",01/17/2019 06:40:54,01/17/2019 06:41:17,,
"FA380A5801E91A61B59A000000124578",,"epVmail",01/17/2019 08:53:58,01/17/2019 08:54:00,,
"BEFF85000001000000092A680E72960A",,"epVmail",01/17/2019 09:08:32,01/17/2019 09:09:33,,
"A2CA0B000001000000132ECF0F72960A",,"epVmail",01/17/2019 15:26:16,01/17/2019 15:26:21,,
"22A5ED3401E91AC1BB83000000124578",,"epVmail",01/17/2019 19:04:19,01/17/2019 19:04:25,,
"B6F7DE1A01E91AE1926F000000124578",,"epVmail",01/17/2019 23:25:14,01/17/2019 23:25:18,,
