"InteractionID",Client,"MediaType",submittedTime,CompletedTime,"connID",CRMActivityID
"8E75244001E967619B4C000000124578",,"epVmail",04/25/2019 08:45:20,04/25/2019 08:45:48,,
"9F3FA4B801E96781905E000000124578",,"epVmail",04/25/2019 11:43:16,04/25/2019 11:43:24,,
"20148CAA01E96781A22F000000124578",,"epVmail",04/25/2019 12:34:41,04/25/2019 12:35:48,,
"31A004AA01E967818E1A000000124578",,"epVmail",04/25/2019 13:02:54,04/25/2019 13:03:14,,
"BF86C29001E96781ADB9000000124578",,"epVmail",04/25/2019 13:05:27,04/25/2019 13:05:56,,
"8E6B62F601E967919CA2000000124578",,"epVmail",04/25/2019 14:17:44,04/25/2019 14:18:10,,
"3C12065401E967A183DD000000124578",,"epVmail",04/25/2019 15:27:59,04/25/2019 15:31:08,,
"2DDC13B601E967C1849C000000124578",,"epVmail",04/25/2019 19:11:53,04/25/2019 19:12:23,,
"760F872201E967C1B5D3000000124578",,"epVmail",04/25/2019 19:43:13,04/25/2019 19:43:38,,
