"InteractionID",Client,"MediaType",submittedTime,CompletedTime,"connID",CRMActivityID
"1B8BB64E01E995B18E43000000124578",,"epVmail",06/23/2019 06:50:23,06/23/2019 06:51:26,,
"A664D00401E995E1B0A3000000124578",,"epVmail",06/23/2019 12:37:50,06/23/2019 12:37:51,,
"3674A21E01E995E19717000000124578",,"epVmail",06/23/2019 12:45:36,06/23/2019 12:51:32,,
"1E33958E01E996318515000000124578",,"epVmail",06/23/2019 21:36:09,06/23/2019 21:36:10,,
